ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Central,7364564,Children: Total,100,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_TOT,260936110,T,408002,1408020,Region,Central,0,,0,1,HCLVARCTOT,GHDHS1998408002,1998,DHS,1106,918,,,1
GHA,Greater Accra,1850385,Children: Total,100,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_TOT,260936110,T,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCTOT,GHDHS1998408003,1998,DHS,1125,992,,,1
GHA,Volta (pre 2022),4759183,Children: Total,100,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_TOT,260936110,T,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCTOT,GHDHS1998408004,1998,DHS,1106,927,,,1
GHA,Eastern,1843992,Children: Total,100,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_TOT,260936110,T,408005,1408050,Region,Eastern,0,,0,1,HCLVARCTOT,GHDHS1998408005,1998,DHS,1191,1050,,,1
GHA,Ashanti,5420820,Children: Total,100,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_TOT,260936110,T,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCTOT,GHDHS1998408006,1998,DHS,1413,1251,,,1
GHA,Brong-Ahafo,5745010,Children: Total,100,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_TOT,260936110,T,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCTOT,GHDHS1998408007,1998,DHS,811,709,,,1
GHA,"Northern, Upper West, Upper East",1844017,Children: Total,100,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_TOT,260936110,T,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCTOT,GHDHS1998408008,1998,DHS,1460,2925,,,
GHA,Northern (pre 2022),6356682,Children: Total,100,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_TOT,260936110,T,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCTOT,GHDHS1998408009,1998,DHS,595,922,,,1
GHA,Upper West,1850391,Children: Total,100,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_TOT,260936110,T,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCTOT,GHDHS1998408010,1998,DHS,280,876,,,1
GHA,Upper East,4934109,Children: Total,100,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_TOT,260936110,T,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCTOT,GHDHS1998408011,1998,DHS,584,1127,,,1
GHA,Western (pre 2022),1850380,Children not living with a biological parent,21.6,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NBP,260936120,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCNBP,GHDHS1998408001,1998,DHS,1167,1029,,,1
GHA,Central,7364571,Children not living with a biological parent,18.4,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NBP,260936120,I,408002,1408020,Region,Central,0,,0,1,HCLVARCNBP,GHDHS1998408002,1998,DHS,1106,918,,,1
GHA,Greater Accra,1850388,Children not living with a biological parent,13.9,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NBP,260936120,I,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCNBP,GHDHS1998408003,1998,DHS,1125,992,,,1
GHA,Volta (pre 2022),4759186,Children not living with a biological parent,20.9,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NBP,260936120,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCNBP,GHDHS1998408004,1998,DHS,1106,927,,,1
GHA,Eastern,1844043,Children not living with a biological parent,16.9,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NBP,260936120,I,408005,1408050,Region,Eastern,0,,0,1,HCLVARCNBP,GHDHS1998408005,1998,DHS,1191,1050,,,1
GHA,Ashanti,5420823,Children not living with a biological parent,13.4,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NBP,260936120,I,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCNBP,GHDHS1998408006,1998,DHS,1413,1251,,,1
GHA,Brong-Ahafo,5745013,Children not living with a biological parent,16.7,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NBP,260936120,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCNBP,GHDHS1998408007,1998,DHS,811,709,,,1
GHA,"Northern, Upper West, Upper East",1844012,Children not living with a biological parent,8.1,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NBP,260936120,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCNBP,GHDHS1998408008,1998,DHS,1460,2925,,,
GHA,Northern (pre 2022),6356678,Children not living with a biological parent,11.5,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NBP,260936120,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCNBP,GHDHS1998408009,1998,DHS,595,922,,,1
GHA,Upper West,1850395,Children not living with a biological parent,5.1,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NBP,260936120,I,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCNBP,GHDHS1998408010,1998,DHS,280,876,,,1
GHA,Upper East,4934110,Children not living with a biological parent,6.1,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NBP,260936120,I,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCNBP,GHDHS1998408011,1998,DHS,584,1127,,,1
GHA,Western (pre 2022),1850381,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",5.2,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCP1D,GHDHS1998408001,1998,DHS,1167,1029,,,1
GHA,Central,7364560,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",6.3,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408002,1408020,Region,Central,0,,0,1,HCLVARCP1D,GHDHS1998408002,1998,DHS,1106,918,,,1
GHA,Greater Accra,1850365,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",4.4,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCP1D,GHDHS1998408003,1998,DHS,1125,992,,,1
GHA,Volta (pre 2022),4759161,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",6.3,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCP1D,GHDHS1998408004,1998,DHS,1106,927,,,1
GHA,Eastern,1843988,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",6,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408005,1408050,Region,Eastern,0,,0,1,HCLVARCP1D,GHDHS1998408005,1998,DHS,1191,1050,,,1
GHA,Ashanti,5420784,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",4.5,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCP1D,GHDHS1998408006,1998,DHS,1413,1251,,,1
GHA,Brong-Ahafo,5744993,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",6.5,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCP1D,GHDHS1998408007,1998,DHS,811,709,,,1
GHA,"Northern, Upper West, Upper East",1844010,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",8.2,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCP1D,GHDHS1998408008,1998,DHS,1460,2925,,,
GHA,Northern (pre 2022),6356672,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",5.6,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCP1D,GHDHS1998408009,1998,DHS,595,922,,,1
GHA,Upper West,1850343,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",5.1,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCP1D,GHDHS1998408010,1998,DHS,280,876,,,1
GHA,Upper East,4934070,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",12.3,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCP1D,GHDHS1998408011,1998,DHS,584,1127,,,1
GHA,Western (pre 2022),1998595,Number of children,1167,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NUM,260936140,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCNUM,GHDHS1998408001,1998,DHS,,1029,,,1
GHA,Central,7381628,Number of children,1106,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NUM,260936140,D,408002,1408020,Region,Central,0,,0,1,HCLVARCNUM,GHDHS1998408002,1998,DHS,,918,,,1
GHA,Greater Accra,1850389,Number of children,1125,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NUM,260936140,D,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCNUM,GHDHS1998408003,1998,DHS,,992,,,1
GHA,Volta (pre 2022),4876455,Number of children,1106,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NUM,260936140,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCNUM,GHDHS1998408004,1998,DHS,,927,,,1
GHA,Eastern,2294209,Number of children,1191,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NUM,260936140,D,408005,1408050,Region,Eastern,0,,0,1,HCLVARCNUM,GHDHS1998408005,1998,DHS,,1050,,,1
GHA,Ashanti,5420824,Number of children,1413,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NUM,260936140,D,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCNUM,GHDHS1998408006,1998,DHS,,1251,,,1
GHA,Brong-Ahafo,5885114,Number of children,811,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NUM,260936140,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCNUM,GHDHS1998408007,1998,DHS,,709,,,1
GHA,"Northern, Upper West, Upper East",1844013,Number of children,1460,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NUM,260936140,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCNUM,GHDHS1998408008,1998,DHS,,2925,,,
GHA,Northern (pre 2022),6437162,Number of children,595,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NUM,260936140,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCNUM,GHDHS1998408009,1998,DHS,,922,,,1
GHA,Upper West,1850396,Number of children,280,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NUM,260936140,D,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCNUM,GHDHS1998408010,1998,DHS,,876,,,1
GHA,Upper East,5036155,Number of children,584,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_NUM,260936140,D,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCNUM,GHDHS1998408011,1998,DHS,,1127,,,1
GHA,Western (pre 2022),3551061,Number of children (unweighted),1029,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_UNW,260936150,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCUNW,GHDHS1998408001,1998,DHS,1167,,,,1
GHA,Central,2024068,Number of children (unweighted),918,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_UNW,260936150,U,408002,1408020,Region,Central,0,,0,1,HCLVARCUNW,GHDHS1998408002,1998,DHS,1106,,,,1
GHA,Greater Accra,1850404,Number of children (unweighted),992,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_UNW,260936150,U,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCUNW,GHDHS1998408003,1998,DHS,1125,,,,1
GHA,Volta (pre 2022),2579438,Number of children (unweighted),927,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_UNW,260936150,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCUNW,GHDHS1998408004,1998,DHS,1106,,,,1
GHA,Eastern,6258356,Number of children (unweighted),1050,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_UNW,260936150,U,408005,1408050,Region,Eastern,0,,0,1,HCLVARCUNW,GHDHS1998408005,1998,DHS,1191,,,,1
GHA,Ashanti,1844073,Number of children (unweighted),1251,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_UNW,260936150,U,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCUNW,GHDHS1998408006,1998,DHS,1413,,,,1
GHA,Brong-Ahafo,3132317,Number of children (unweighted),709,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_UNW,260936150,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCUNW,GHDHS1998408007,1998,DHS,811,,,,1
GHA,"Northern, Upper West, Upper East",1844087,Number of children (unweighted),2925,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_UNW,260936150,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCUNW,GHDHS1998408008,1998,DHS,1460,,,,
GHA,Northern (pre 2022),2836862,Number of children (unweighted),922,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_UNW,260936150,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCUNW,GHDHS1998408009,1998,DHS,595,,,,1
GHA,Upper West,1850408,Number of children (unweighted),876,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_UNW,260936150,U,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCUNW,GHDHS1998408010,1998,DHS,280,,,,1
GHA,Upper East,2687574,Number of children (unweighted),1127,0,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_UNW,260936150,U,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCUNW,GHDHS1998408011,1998,DHS,584,,,,1
GHA,Western (pre 2022),1857861,Number of households,612,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_NUM,260861050,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HCORPHHNUM,GHDHS2003408001,2003,DHS,,580,,,1
GHA,Central,6768778,Number of households,587,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_NUM,260861050,D,408002,1408020,Region,Central,0,,0,1,HCORPHHNUM,GHDHS2003408002,2003,DHS,,481,,,1
GHA,Greater Accra,3564557,Number of households,890,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_NUM,260861050,D,408003,1408030,Region,Greater Accra,0,,0,1,HCORPHHNUM,GHDHS2003408003,2003,DHS,,842,,,1
GHA,Volta (pre 2022),1850539,Number of households,538,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_NUM,260861050,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCORPHHNUM,GHDHS2003408004,2003,DHS,,490,,,1
GHA,Eastern,6949716,Number of households,732,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_NUM,260861050,D,408005,1408050,Region,Eastern,0,,0,1,HCORPHHNUM,GHDHS2003408005,2003,DHS,,629,,,1
GHA,Ashanti,1850562,Number of households,1313,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_NUM,260861050,D,408006,1408060,Region,Ashanti,0,,0,1,HCORPHHNUM,GHDHS2003408006,2003,DHS,,1069,,,1
GHA,Brong-Ahafo,7445123,Number of households,665,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_NUM,260861050,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCORPHHNUM,GHDHS2003408007,2003,DHS,,732,,,1
GHA,"Northern, Upper West, Upper East",7327040,Number of households,914,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_NUM,260861050,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCORPHHNUM,GHDHS2003408008,2003,DHS,,1428,,,
GHA,Northern (pre 2022),1863939,Number of households,487,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_NUM,260861050,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCORPHHNUM,GHDHS2003408009,2003,DHS,,591,,,1
GHA,Upper West,5885099,Number of households,147,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_NUM,260861050,D,408010,1408100,Region,..Upper West,0,,0,1,HCORPHHNUM,GHDHS2003408010,2003,DHS,,456,,,1
GHA,Upper East,3778472,Number of households,280,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_NUM,260861050,D,408011,1408110,Region,..Upper East,0,,0,1,HCORPHHNUM,GHDHS2003408011,2003,DHS,,381,,,1
GHA,Western (pre 2022),3095195,Number of households (unweighted),580,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_UNW,260861060,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HCORPHHUNW,GHDHS2003408001,2003,DHS,612,,,,1
GHA,Central,1538429,Number of households (unweighted),481,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_UNW,260861060,U,408002,1408020,Region,Central,0,,0,1,HCORPHHUNW,GHDHS2003408002,2003,DHS,587,,,,1
GHA,Greater Accra,3368306,Number of households (unweighted),842,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_UNW,260861060,U,408003,1408030,Region,Greater Accra,0,,0,1,HCORPHHUNW,GHDHS2003408003,2003,DHS,890,,,,1
GHA,Volta (pre 2022),2089083,Number of households (unweighted),490,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_UNW,260861060,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCORPHHUNW,GHDHS2003408004,2003,DHS,538,,,,1
GHA,Eastern,2991521,Number of households (unweighted),629,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_UNW,260861060,U,408005,1408050,Region,Eastern,0,,0,1,HCORPHHUNW,GHDHS2003408005,2003,DHS,732,,,,1
GHA,Ashanti,1850529,Number of households (unweighted),1069,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_UNW,260861060,U,408006,1408060,Region,Ashanti,0,,0,1,HCORPHHUNW,GHDHS2003408006,2003,DHS,1313,,,,1
GHA,Brong-Ahafo,7444686,Number of households (unweighted),732,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_UNW,260861060,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCORPHHUNW,GHDHS2003408007,2003,DHS,665,,,,1
GHA,"Northern, Upper West, Upper East",3152053,Number of households (unweighted),1428,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_UNW,260861060,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCORPHHUNW,GHDHS2003408008,2003,DHS,914,,,,
GHA,Northern (pre 2022),1863942,Number of households (unweighted),591,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_UNW,260861060,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCORPHHUNW,GHDHS2003408009,2003,DHS,487,,,,1
GHA,Upper West,3060051,Number of households (unweighted),456,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_UNW,260861060,U,408010,1408100,Region,..Upper West,0,,0,1,HCORPHHUNW,GHDHS2003408010,2003,DHS,147,,,,1
GHA,Upper East,2211765,Number of households (unweighted),381,0,GH,Ghana,2003,GH2003DHS,HC_ORPH_H_UNW,260861060,U,408011,1408110,Region,..Upper East,0,,0,1,HCORPHHUNW,GHDHS2003408011,2003,DHS,280,,,,1
GHA,Western (pre 2022),4969127,Children living with both parents,49.9,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_BTH,260936010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCBTH,GHDHS2003408001,2003,DHS,991,958,,,1
GHA,Central,2643170,Children living with both parents,45.7,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_BTH,260936010,I,408002,1408020,Region,Central,0,,0,1,HCLVARCBTH,GHDHS2003408002,2003,DHS,929,757,,,1
GHA,Greater Accra,3487105,Children living with both parents,41.1,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_BTH,260936010,I,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCBTH,GHDHS2003408003,2003,DHS,1176,1111,,,1
GHA,Volta (pre 2022),2161154,Children living with both parents,42.9,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_BTH,260936010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCBTH,GHDHS2003408004,2003,DHS,991,877,,,1
GHA,Eastern,4892204,Children living with both parents,50.8,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_BTH,260936010,I,408005,1408050,Region,Eastern,0,,0,1,HCLVARCBTH,GHDHS2003408005,2003,DHS,1177,1036,,,1
GHA,Ashanti,1850511,Children living with both parents,46.7,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_BTH,260936010,I,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCBTH,GHDHS2003408006,2003,DHS,2117,1765,,,1
GHA,Brong-Ahafo,7445124,Children living with both parents,51.6,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_BTH,260936010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCBTH,GHDHS2003408007,2003,DHS,1176,1352,,,1
GHA,"Northern, Upper West, Upper East",7296680,Children living with both parents,75.2,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_BTH,260936010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCBTH,GHDHS2003408008,2003,DHS,2421,3790,,,
GHA,Northern (pre 2022),4198939,Children living with both parents,76.1,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_BTH,260936010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCBTH,GHDHS2003408009,2003,DHS,1331,1680,,,1
GHA,Upper West,5883550,Children living with both parents,69.1,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_BTH,260936010,I,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCBTH,GHDHS2003408010,2003,DHS,352,1123,,,1
GHA,Upper East,6707998,Children living with both parents,76.5,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_BTH,260936010,I,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCBTH,GHDHS2003408011,2003,DHS,738,987,,,1
GHA,Western (pre 2022),4969128,"Children living with mother, father alive",21.9,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_MFA,260936020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCMFA,GHDHS2003408001,2003,DHS,991,958,,,1
GHA,Central,2643171,"Children living with mother, father alive",32.4,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_MFA,260936020,I,408002,1408020,Region,Central,0,,0,1,HCLVARCMFA,GHDHS2003408002,2003,DHS,929,757,,,1
GHA,Greater Accra,3487106,"Children living with mother, father alive",29.2,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_MFA,260936020,I,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCMFA,GHDHS2003408003,2003,DHS,1176,1111,,,1
GHA,Volta (pre 2022),2161155,"Children living with mother, father alive",24.3,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_MFA,260936020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCMFA,GHDHS2003408004,2003,DHS,991,877,,,1
GHA,Eastern,4892205,"Children living with mother, father alive",25.4,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_MFA,260936020,I,408005,1408050,Region,Eastern,0,,0,1,HCLVARCMFA,GHDHS2003408005,2003,DHS,1177,1036,,,1
GHA,Ashanti,1850512,"Children living with mother, father alive",27.9,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_MFA,260936020,I,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCMFA,GHDHS2003408006,2003,DHS,2117,1765,,,1
GHA,Brong-Ahafo,7445125,"Children living with mother, father alive",23.8,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_MFA,260936020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCMFA,GHDHS2003408007,2003,DHS,1176,1352,,,1
GHA,"Northern, Upper West, Upper East",7296681,"Children living with mother, father alive",7,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_MFA,260936020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCMFA,GHDHS2003408008,2003,DHS,2421,3790,,,
GHA,Northern (pre 2022),4198940,"Children living with mother, father alive",6.2,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_MFA,260936020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCMFA,GHDHS2003408009,2003,DHS,1331,1680,,,1
GHA,Upper West,5883600,"Children living with mother, father alive",13.7,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_MFA,260936020,I,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCMFA,GHDHS2003408010,2003,DHS,352,1123,,,1
GHA,Upper East,6707999,"Children living with mother, father alive",5.2,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_MFA,260936020,I,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCMFA,GHDHS2003408011,2003,DHS,738,987,,,1
GHA,Western (pre 2022),4969129,"Children living with mother, father dead",4.5,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_MFD,260936030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCMFD,GHDHS2003408001,2003,DHS,991,958,,,1
GHA,Central,2643172,"Children living with mother, father dead",3.5,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_MFD,260936030,I,408002,1408020,Region,Central,0,,0,1,HCLVARCMFD,GHDHS2003408002,2003,DHS,929,757,,,1
GHA,Greater Accra,3487107,"Children living with mother, father dead",2.7,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_MFD,260936030,I,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCMFD,GHDHS2003408003,2003,DHS,1176,1111,,,1
GHA,Volta (pre 2022),2161156,"Children living with mother, father dead",2.1,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_MFD,260936030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCMFD,GHDHS2003408004,2003,DHS,991,877,,,1
GHA,Eastern,4892206,"Children living with mother, father dead",2.6,1,GH,Ghana,2003,GH2003DHS,HC_LVAR_C_MFD,260936030,I,408005,1408050,Region,Eastern,0,,0,1,HCLVARCMFD,GHDHS2003408005,2003,DHS,1177,1036,,,1
