ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Volta (pre 2022),7177824,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],59.6,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_FTC,135304100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAAATTMFTC,GHDHS2008408004,2008,DHS,371,365,,,1
GHA,Eastern,4907111,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],61.8,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_FTC,135304100,I,408005,1408050,Region,Eastern,0,,0,1,HAAATTMFTC,GHDHS2008408005,2008,DHS,410,393,,,1
GHA,Ashanti,3701067,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],73.4,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_FTC,135304100,I,408006,1408060,Region,Ashanti,0,,0,1,HAAATTMFTC,GHDHS2008408006,2008,DHS,783,619,,,1
GHA,Brong-Ahafo,4657452,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],56.8,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_FTC,135304100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAAATTMFTC,GHDHS2008408007,2008,DHS,345,322,,,1
GHA,"Northern, Upper West, Upper East",2453438,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],61.1,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_FTC,135304100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAAATTMFTC,GHDHS2008408008,2008,DHS,742,1158,,,
GHA,Northern (pre 2022),5953716,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],53.9,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_FTC,135304100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAAATTMFTC,GHDHS2008408009,2008,DHS,416,452,,,1
GHA,Upper West,2668825,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],79.9,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_FTC,135304100,I,408010,1408100,Region,..Upper West,0,,0,1,HAAATTMFTC,GHDHS2008408010,2008,DHS,107,394,,,1
GHA,Upper East,386951,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],65.8,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_FTC,135304100,I,408011,1408110,Region,..Upper East,0,,0,1,HAAATTMFTC,GHDHS2008408011,2008,DHS,218,312,,,1
GHA,Western (pre 2022),7901900,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],54.9,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_SEC,135304110,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAAATTMSEC,GHDHS2008408001,2008,DHS,401,380,,,1
GHA,Central,6039329,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],54.1,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_SEC,135304110,I,408002,1408020,Region,Central,0,,0,1,HAAATTMSEC,GHDHS2008408002,2008,DHS,326,249,,,1
GHA,Greater Accra,7573186,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],51.3,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_SEC,135304110,I,408003,1408030,Region,Greater Accra,0,,0,1,HAAATTMSEC,GHDHS2008408003,2008,DHS,649,530,,,1
GHA,Volta (pre 2022),7177847,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],75.8,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_SEC,135304110,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAAATTMSEC,GHDHS2008408004,2008,DHS,371,365,,,1
GHA,Eastern,4907133,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],56.8,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_SEC,135304110,I,408005,1408050,Region,Eastern,0,,0,1,HAAATTMSEC,GHDHS2008408005,2008,DHS,410,393,,,1
GHA,Ashanti,3701110,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],46.3,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_SEC,135304110,I,408006,1408060,Region,Ashanti,0,,0,1,HAAATTMSEC,GHDHS2008408006,2008,DHS,783,619,,,1
GHA,Brong-Ahafo,4657454,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],56.7,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_SEC,135304110,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAAATTMSEC,GHDHS2008408007,2008,DHS,345,322,,,1
GHA,"Northern, Upper West, Upper East",2453455,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],69.5,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_SEC,135304110,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAAATTMSEC,GHDHS2008408008,2008,DHS,742,1158,,,
GHA,Northern (pre 2022),5953718,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],70.8,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_SEC,135304110,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAAATTMSEC,GHDHS2008408009,2008,DHS,416,452,,,1
GHA,Upper West,2668828,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],47.8,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_SEC,135304110,I,408010,1408100,Region,..Upper West,0,,0,1,HAAATTMSEC,GHDHS2008408010,2008,DHS,107,394,,,1
GHA,Upper East,386953,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],77.6,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_SEC,135304110,I,408011,1408110,Region,..Upper East,0,,0,1,HAAATTMSEC,GHDHS2008408011,2008,DHS,218,312,,,1
GHA,Western (pre 2022),7901899,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],17.4,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_AAT,135304120,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAAATTMAAT,GHDHS2008408001,2008,DHS,401,380,,,1
GHA,Central,6039325,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],15.8,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_AAT,135304120,I,408002,1408020,Region,Central,0,,0,1,HAAATTMAAT,GHDHS2008408002,2008,DHS,326,249,,,1
GHA,Greater Accra,7573182,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],17.6,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_AAT,135304120,I,408003,1408030,Region,Greater Accra,0,,0,1,HAAATTMAAT,GHDHS2008408003,2008,DHS,649,530,,,1
GHA,Volta (pre 2022),7177825,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],34.1,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_AAT,135304120,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAAATTMAAT,GHDHS2008408004,2008,DHS,371,365,,,1
GHA,Eastern,4907108,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],15.6,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_AAT,135304120,I,408005,1408050,Region,Eastern,0,,0,1,HAAATTMAAT,GHDHS2008408005,2008,DHS,410,393,,,1
GHA,Ashanti,3701068,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],14.6,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_AAT,135304120,I,408006,1408060,Region,Ashanti,0,,0,1,HAAATTMAAT,GHDHS2008408006,2008,DHS,783,619,,,1
GHA,Brong-Ahafo,4657453,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],20.7,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_AAT,135304120,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAAATTMAAT,GHDHS2008408007,2008,DHS,345,322,,,1
GHA,"Northern, Upper West, Upper East",2453439,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],19.8,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_AAT,135304120,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAAATTMAAT,GHDHS2008408008,2008,DHS,742,1158,,,
GHA,Northern (pre 2022),5953717,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],13.9,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_AAT,135304120,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAAATTMAAT,GHDHS2008408009,2008,DHS,416,452,,,1
GHA,Upper West,2668801,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],12.7,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_AAT,135304120,I,408010,1408100,Region,..Upper West,0,,0,1,HAAATTMAAT,GHDHS2008408010,2008,DHS,107,394,,,1
GHA,Upper East,386952,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],34.5,1,GH,Ghana,2008,GH2008DHS,HA_AATT_M_AAT,135304120,I,408011,1408110,Region,..Upper East,0,,0,1,HAAATTMAAT,GHDHS2008408011,2008,DHS,218,312,,,1
GHA,Western (pre 2022),7885295,Number of men who have heard of AIDS,401,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_NUM,135304130,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAAATTMNUM,GHDHS2008408001,2008,DHS,,380,,,1
GHA,Central,6125424,Number of men who have heard of AIDS,326,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_NUM,135304130,D,408002,1408020,Region,Central,0,,0,1,HAAATTMNUM,GHDHS2008408002,2008,DHS,,249,,,1
GHA,Greater Accra,7572064,Number of men who have heard of AIDS,649,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_NUM,135304130,D,408003,1408030,Region,Greater Accra,0,,0,1,HAAATTMNUM,GHDHS2008408003,2008,DHS,,530,,,1
GHA,Volta (pre 2022),7177846,Number of men who have heard of AIDS,371,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_NUM,135304130,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAAATTMNUM,GHDHS2008408004,2008,DHS,,365,,,1
GHA,Eastern,4976438,Number of men who have heard of AIDS,410,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_NUM,135304130,D,408005,1408050,Region,Eastern,0,,0,1,HAAATTMNUM,GHDHS2008408005,2008,DHS,,393,,,1
GHA,Ashanti,3701111,Number of men who have heard of AIDS,783,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_NUM,135304130,D,408006,1408060,Region,Ashanti,0,,0,1,HAAATTMNUM,GHDHS2008408006,2008,DHS,,619,,,1
GHA,Brong-Ahafo,4688265,Number of men who have heard of AIDS,345,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_NUM,135304130,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAAATTMNUM,GHDHS2008408007,2008,DHS,,322,,,1
GHA,"Northern, Upper West, Upper East",394256,Number of men who have heard of AIDS,742,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_NUM,135304130,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAAATTMNUM,GHDHS2008408008,2008,DHS,,1158,,,
GHA,Northern (pre 2022),6045721,Number of men who have heard of AIDS,416,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_NUM,135304130,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAAATTMNUM,GHDHS2008408009,2008,DHS,,452,,,1
GHA,Upper West,372536,Number of men who have heard of AIDS,107,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_NUM,135304130,D,408010,1408100,Region,..Upper West,0,,0,1,HAAATTMNUM,GHDHS2008408010,2008,DHS,,394,,,1
GHA,Upper East,386966,Number of men who have heard of AIDS,218,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_NUM,135304130,D,408011,1408110,Region,..Upper East,0,,0,1,HAAATTMNUM,GHDHS2008408011,2008,DHS,,312,,,1
GHA,Western (pre 2022),7902257,Number of men who have heard of AIDS (unweighted),380,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_UNW,135304140,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAAATTMUNW,GHDHS2008408001,2008,DHS,401,,,,1
GHA,Central,3353868,Number of men who have heard of AIDS (unweighted),249,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_UNW,135304140,U,408002,1408020,Region,Central,0,,0,1,HAAATTMUNW,GHDHS2008408002,2008,DHS,326,,,,1
GHA,Greater Accra,7576313,Number of men who have heard of AIDS (unweighted),530,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_UNW,135304140,U,408003,1408030,Region,Greater Accra,0,,0,1,HAAATTMUNW,GHDHS2008408003,2008,DHS,649,,,,1
GHA,Volta (pre 2022),372535,Number of men who have heard of AIDS (unweighted),365,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_UNW,135304140,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAAATTMUNW,GHDHS2008408004,2008,DHS,371,,,,1
GHA,Eastern,2912579,Number of men who have heard of AIDS (unweighted),393,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_UNW,135304140,U,408005,1408050,Region,Eastern,0,,0,1,HAAATTMUNW,GHDHS2008408005,2008,DHS,410,,,,1
GHA,Ashanti,372526,Number of men who have heard of AIDS (unweighted),619,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_UNW,135304140,U,408006,1408060,Region,Ashanti,0,,0,1,HAAATTMUNW,GHDHS2008408006,2008,DHS,783,,,,1
GHA,Brong-Ahafo,1995332,Number of men who have heard of AIDS (unweighted),322,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_UNW,135304140,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAAATTMUNW,GHDHS2008408007,2008,DHS,345,,,,1
GHA,"Northern, Upper West, Upper East",2453435,Number of men who have heard of AIDS (unweighted),1158,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_UNW,135304140,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAAATTMUNW,GHDHS2008408008,2008,DHS,742,,,,
GHA,Northern (pre 2022),2865548,Number of men who have heard of AIDS (unweighted),452,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_UNW,135304140,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAAATTMUNW,GHDHS2008408009,2008,DHS,416,,,,1
GHA,Upper West,2668826,Number of men who have heard of AIDS (unweighted),394,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_UNW,135304140,U,408010,1408100,Region,..Upper West,0,,0,1,HAAATTMUNW,GHDHS2008408010,2008,DHS,107,,,,1
GHA,Upper East,386964,Number of men who have heard of AIDS (unweighted),312,0,GH,Ghana,2008,GH2008DHS,HA_AATT_M_UNW,135304140,U,408011,1408110,Region,..Upper East,0,,0,1,HAAATTMUNW,GHDHS2008408011,2008,DHS,218,,,,1
GHA,Western (pre 2022),7865111,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],83.9,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_RSX,135333020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAANSSWRSX,GHDHS2008408001,2008,DHS,447,447,,,1
GHA,Central,5647081,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],92.7,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_RSX,135333020,I,408002,1408020,Region,Central,0,,0,1,HAANSSWRSX,GHDHS2008408002,2008,DHS,424,424,,,1
GHA,Greater Accra,7574438,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],84.3,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_RSX,135333020,I,408003,1408030,Region,Greater Accra,0,,0,1,HAANSSWRSX,GHDHS2008408003,2008,DHS,853,853,,,1
GHA,Volta (pre 2022),372537,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],73.7,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_RSX,135333020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAANSSWRSX,GHDHS2008408004,2008,DHS,431,431,,,1
GHA,Eastern,4432647,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],77.1,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_RSX,135333020,I,408005,1408050,Region,Eastern,0,,0,1,HAANSSWRSX,GHDHS2008408005,2008,DHS,483,483,,,1
GHA,Ashanti,2488966,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],70.3,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_RSX,135333020,I,408006,1408060,Region,Ashanti,0,,0,1,HAANSSWRSX,GHDHS2008408006,2008,DHS,1011,1011,,,1
GHA,Brong-Ahafo,7344346,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],78.2,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_RSX,135333020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAANSSWRSX,GHDHS2008408007,2008,DHS,425,425,,,1
GHA,"Northern, Upper West, Upper East",2232936,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],57.1,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_RSX,135333020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAANSSWRSX,GHDHS2008408008,2008,DHS,842,842,,,
GHA,Northern (pre 2022),4054482,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],58.8,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_RSX,135333020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAANSSWRSX,GHDHS2008408009,2008,DHS,467,467,,,1
GHA,Upper West,6920876,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],64.9,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_RSX,135333020,I,408010,1408100,Region,..Upper West,0,,0,1,HAANSSWRSX,GHDHS2008408010,2008,DHS,122,122,,,1
GHA,Upper East,386967,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],50.1,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_RSX,135333020,I,408011,1408110,Region,..Upper East,0,,0,1,HAANSSWRSX,GHDHS2008408011,2008,DHS,253,253,,,1
GHA,Western (pre 2022),7865118,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],92.2,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_CND,135333030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAANSSWCND,GHDHS2008408001,2008,DHS,447,447,,,1
GHA,Central,5647083,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],90.9,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_CND,135333030,I,408002,1408020,Region,Central,0,,0,1,HAANSSWCND,GHDHS2008408002,2008,DHS,424,424,,,1
GHA,Greater Accra,7574439,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],96.1,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_CND,135333030,I,408003,1408030,Region,Greater Accra,0,,0,1,HAANSSWCND,GHDHS2008408003,2008,DHS,853,853,,,1
GHA,Volta (pre 2022),372538,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],87.2,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_CND,135333030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAANSSWCND,GHDHS2008408004,2008,DHS,431,431,,,1
GHA,Eastern,4432648,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],94.6,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_CND,135333030,I,408005,1408050,Region,Eastern,0,,0,1,HAANSSWCND,GHDHS2008408005,2008,DHS,483,483,,,1
GHA,Ashanti,2489055,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],84.9,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_CND,135333030,I,408006,1408060,Region,Ashanti,0,,0,1,HAANSSWCND,GHDHS2008408006,2008,DHS,1011,1011,,,1
GHA,Brong-Ahafo,7344347,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],84.5,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_CND,135333030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAANSSWCND,GHDHS2008408007,2008,DHS,425,425,,,1
GHA,"Northern, Upper West, Upper East",2232937,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],73.3,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_CND,135333030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAANSSWCND,GHDHS2008408008,2008,DHS,842,842,,,
GHA,Northern (pre 2022),4054483,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],67.2,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_CND,135333030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAANSSWCND,GHDHS2008408009,2008,DHS,467,467,,,1
GHA,Upper West,6920877,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],82.1,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_CND,135333030,I,408010,1408100,Region,..Upper West,0,,0,1,HAANSSWCND,GHDHS2008408010,2008,DHS,122,122,,,1
GHA,Upper East,386972,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],80.2,1,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_CND,135333030,I,408011,1408110,Region,..Upper East,0,,0,1,HAANSSWCND,GHDHS2008408011,2008,DHS,253,253,,,1
GHA,Western (pre 2022),7865108,Number of women,447,0,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_NUM,135333040,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAANSSWNUM,GHDHS2008408001,2008,DHS,,447,,,1
GHA,Central,5706531,Number of women,424,0,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_NUM,135333040,D,408002,1408020,Region,Central,0,,0,1,HAANSSWNUM,GHDHS2008408002,2008,DHS,,424,,,1
GHA,Greater Accra,7574398,Number of women,853,0,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_NUM,135333040,D,408003,1408030,Region,Greater Accra,0,,0,1,HAANSSWNUM,GHDHS2008408003,2008,DHS,,853,,,1
GHA,Volta (pre 2022),372539,Number of women,431,0,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_NUM,135333040,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAANSSWNUM,GHDHS2008408004,2008,DHS,,431,,,1
GHA,Eastern,4486009,Number of women,483,0,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_NUM,135333040,D,408005,1408050,Region,Eastern,0,,0,1,HAANSSWNUM,GHDHS2008408005,2008,DHS,,483,,,1
GHA,Ashanti,372583,Number of women,1011,0,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_NUM,135333040,D,408006,1408060,Region,Ashanti,0,,0,1,HAANSSWNUM,GHDHS2008408006,2008,DHS,,1011,,,1
GHA,Brong-Ahafo,7373941,Number of women,425,0,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_NUM,135333040,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAANSSWNUM,GHDHS2008408007,2008,DHS,,425,,,1
GHA,"Northern, Upper West, Upper East",394255,Number of women,842,0,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_NUM,135333040,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAANSSWNUM,GHDHS2008408008,2008,DHS,,842,,,
GHA,Northern (pre 2022),4054481,Number of women,467,0,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_NUM,135333040,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAANSSWNUM,GHDHS2008408009,2008,DHS,,467,,,1
GHA,Upper West,6955416,Number of women,122,0,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_NUM,135333040,D,408010,1408100,Region,..Upper West,0,,0,1,HAANSSWNUM,GHDHS2008408010,2008,DHS,,122,,,1
GHA,Upper East,386976,Number of women,253,0,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_NUM,135333040,D,408011,1408110,Region,..Upper East,0,,0,1,HAANSSWNUM,GHDHS2008408011,2008,DHS,,253,,,1
GHA,Western (pre 2022),7865705,Number of women (unweighted),438,0,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_UNW,135333050,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAANSSWUNW,GHDHS2008408001,2008,DHS,447,,,,1
GHA,Central,2843512,Number of women (unweighted),334,0,GH,Ghana,2008,GH2008DHS,HA_ANSS_W_UNW,135333050,U,408002,1408020,Region,Central,0,,0,1,HAANSSWUNW,GHDHS2008408002,2008,DHS,424,,,,1
