ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Ashanti,5837063,Number of men,858,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_M_NUM,135264090,D,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCMNUM,GHDHS2003408006,2003,DHS,,703,,,1
GHA,Brong-Ahafo,7444714,Number of men,483,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_M_NUM,135264090,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCMNUM,GHDHS2003408007,2003,DHS,,543,,,1
GHA,"Northern, Upper West, Upper East",3560717,Number of men,890,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_M_NUM,135264090,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCMNUM,GHDHS2003408008,2003,DHS,,1284,,,
GHA,Northern (pre 2022),6767933,Number of men,489,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_M_NUM,135264090,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCMNUM,GHDHS2003408009,2003,DHS,,587,,,1
GHA,Upper West,4499863,Number of men,116,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_M_NUM,135264090,D,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCMNUM,GHDHS2003408010,2003,DHS,,346,,,1
GHA,Upper East,3948181,Number of men,284,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_M_NUM,135264090,D,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCMNUM,GHDHS2003408011,2003,DHS,,351,,,1
GHA,Western (pre 2022),2003468,Number of men (unweighted),419,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_M_UNW,135264100,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCMUNW,GHDHS2003408001,2003,DHS,435,,,,1
GHA,Central,2074999,Number of men (unweighted),263,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_M_UNW,135264100,U,408002,1408020,Region,Central,0,,0,1,HAKMTCMUNW,GHDHS2003408002,2003,DHS,327,,,,1
GHA,Greater Accra,2718884,Number of men (unweighted),560,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_M_UNW,135264100,U,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCMUNW,GHDHS2003408003,2003,DHS,664,,,,1
GHA,Volta (pre 2022),387963,Number of men (unweighted),339,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_M_UNW,135264100,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCMUNW,GHDHS2003408004,2003,DHS,389,,,,1
GHA,Eastern,2618527,Number of men (unweighted),406,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_M_UNW,135264100,U,408005,1408050,Region,Eastern,0,,0,1,HAKMTCMUNW,GHDHS2003408005,2003,DHS,484,,,,1
GHA,Ashanti,3048132,Number of men (unweighted),703,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_M_UNW,135264100,U,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCMUNW,GHDHS2003408006,2003,DHS,858,,,,1
GHA,Brong-Ahafo,7444357,Number of men (unweighted),543,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_M_UNW,135264100,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCMUNW,GHDHS2003408007,2003,DHS,483,,,,1
GHA,"Northern, Upper West, Upper East",3093689,Number of men (unweighted),1284,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_M_UNW,135264100,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCMUNW,GHDHS2003408008,2003,DHS,890,,,,
GHA,Northern (pre 2022),395410,Number of men (unweighted),587,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_M_UNW,135264100,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCMUNW,GHDHS2003408009,2003,DHS,489,,,,1
GHA,Upper West,3254479,Number of men (unweighted),346,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_M_UNW,135264100,U,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCMUNW,GHDHS2003408010,2003,DHS,116,,,,1
GHA,Upper East,2149251,Number of men (unweighted),351,0,GH,Ghana,2003,GH2003DHS,HA_KMTC_M_UNW,135264100,U,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCMUNW,GHDHS2003408011,2003,DHS,284,,,,1
GHA,Western (pre 2022),7885227,Women who have heard of HIV or AIDS,97.1,1,GH,Ghana,2008,GH2008DHS,HA_KAID_W_HRD,135163010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDWHRD,GHDHS2008408001,2008,DHS,447,438,,,1
GHA,Central,6844944,Women who have heard of HIV or AIDS,98.3,1,GH,Ghana,2008,GH2008DHS,HA_KAID_W_HRD,135163010,I,408002,1408020,Region,Central,0,,0,1,HAKAIDWHRD,GHDHS2008408002,2008,DHS,424,334,,,1
GHA,Greater Accra,7572881,Women who have heard of HIV or AIDS,99.2,1,GH,Ghana,2008,GH2008DHS,HA_KAID_W_HRD,135163010,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDWHRD,GHDHS2008408003,2008,DHS,853,692,,,1
GHA,Volta (pre 2022),3502335,Women who have heard of HIV or AIDS,99.4,1,GH,Ghana,2008,GH2008DHS,HA_KAID_W_HRD,135163010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDWHRD,GHDHS2008408004,2008,DHS,431,433,,,1
GHA,Eastern,6716816,Women who have heard of HIV or AIDS,100,1,GH,Ghana,2008,GH2008DHS,HA_KAID_W_HRD,135163010,I,408005,1408050,Region,Eastern,0,,0,1,HAKAIDWHRD,GHDHS2008408005,2008,DHS,483,479,,,1
GHA,Ashanti,5820277,Women who have heard of HIV or AIDS,99.6,1,GH,Ghana,2008,GH2008DHS,HA_KAID_W_HRD,135163010,I,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDWHRD,GHDHS2008408006,2008,DHS,1011,815,,,1
GHA,Brong-Ahafo,5258791,Women who have heard of HIV or AIDS,99.4,1,GH,Ghana,2008,GH2008DHS,HA_KAID_W_HRD,135163010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDWHRD,GHDHS2008408007,2008,DHS,425,403,,,1
GHA,"Northern, Upper West, Upper East",2834668,Women who have heard of HIV or AIDS,94.1,1,GH,Ghana,2008,GH2008DHS,HA_KAID_W_HRD,135163010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDWHRD,GHDHS2008408008,2008,DHS,842,1322,,,
GHA,Northern (pre 2022),5031996,Women who have heard of HIV or AIDS,91.4,1,GH,Ghana,2008,GH2008DHS,HA_KAID_W_HRD,135163010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDWHRD,GHDHS2008408009,2008,DHS,467,497,,,1
GHA,Upper West,4068184,Women who have heard of HIV or AIDS,93.1,1,GH,Ghana,2008,GH2008DHS,HA_KAID_W_HRD,135163010,I,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDWHRD,GHDHS2008408010,2008,DHS,122,452,,,1
GHA,Upper East,7319720,Women who have heard of HIV or AIDS,99.5,1,GH,Ghana,2008,GH2008DHS,HA_KAID_W_HRD,135163010,I,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDWHRD,GHDHS2008408011,2008,DHS,253,373,,,1
GHA,Western (pre 2022),7885297,Number of women,447,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_NUM,135163020,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDWNUM,GHDHS2008408001,2008,DHS,,438,,,1
GHA,Central,6847804,Number of women,424,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_NUM,135163020,D,408002,1408020,Region,Central,0,,0,1,HAKAIDWNUM,GHDHS2008408002,2008,DHS,,334,,,1
GHA,Greater Accra,7572026,Number of women,853,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_NUM,135163020,D,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDWNUM,GHDHS2008408003,2008,DHS,,692,,,1
GHA,Volta (pre 2022),3556717,Number of women,431,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_NUM,135163020,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDWNUM,GHDHS2008408004,2008,DHS,,433,,,1
GHA,Eastern,6747743,Number of women,483,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_NUM,135163020,D,408005,1408050,Region,Eastern,0,,0,1,HAKAIDWNUM,GHDHS2008408005,2008,DHS,,479,,,1
GHA,Ashanti,5820270,Number of women,1011,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_NUM,135163020,D,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDWNUM,GHDHS2008408006,2008,DHS,,815,,,1
GHA,Brong-Ahafo,5258790,Number of women,425,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_NUM,135163020,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDWNUM,GHDHS2008408007,2008,DHS,,403,,,1
GHA,"Northern, Upper West, Upper East",394192,Number of women,842,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_NUM,135163020,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDWNUM,GHDHS2008408008,2008,DHS,,1322,,,
GHA,Northern (pre 2022),5031997,Number of women,467,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_NUM,135163020,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDWNUM,GHDHS2008408009,2008,DHS,,497,,,1
GHA,Upper West,4188264,Number of women,122,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_NUM,135163020,D,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDWNUM,GHDHS2008408010,2008,DHS,,452,,,1
GHA,Upper East,7319719,Number of women,253,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_NUM,135163020,D,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDWNUM,GHDHS2008408011,2008,DHS,,373,,,1
GHA,Western (pre 2022),7902294,Number of women (unweighted),438,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_UNW,135163030,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDWUNW,GHDHS2008408001,2008,DHS,447,,,,1
GHA,Central,2196970,Number of women (unweighted),334,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_UNW,135163030,U,408002,1408020,Region,Central,0,,0,1,HAKAIDWUNW,GHDHS2008408002,2008,DHS,424,,,,1
GHA,Greater Accra,7576309,Number of women (unweighted),692,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_UNW,135163030,U,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDWUNW,GHDHS2008408003,2008,DHS,853,,,,1
GHA,Volta (pre 2022),2605536,Number of women (unweighted),433,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_UNW,135163030,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDWUNW,GHDHS2008408004,2008,DHS,431,,,,1
GHA,Eastern,3274441,Number of women (unweighted),479,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_UNW,135163030,U,408005,1408050,Region,Eastern,0,,0,1,HAKAIDWUNW,GHDHS2008408005,2008,DHS,483,,,,1
GHA,Ashanti,372480,Number of women (unweighted),815,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_UNW,135163030,U,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDWUNW,GHDHS2008408006,2008,DHS,1011,,,,1
GHA,Brong-Ahafo,386922,Number of women (unweighted),403,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_UNW,135163030,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDWUNW,GHDHS2008408007,2008,DHS,425,,,,1
GHA,"Northern, Upper West, Upper East",2834667,Number of women (unweighted),1322,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_UNW,135163030,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDWUNW,GHDHS2008408008,2008,DHS,842,,,,
GHA,Northern (pre 2022),394194,Number of women (unweighted),497,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_UNW,135163030,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDWUNW,GHDHS2008408009,2008,DHS,467,,,,1
GHA,Upper West,3209822,Number of women (unweighted),452,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_UNW,135163030,U,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDWUNW,GHDHS2008408010,2008,DHS,122,,,,1
GHA,Upper East,386919,Number of women (unweighted),373,0,GH,Ghana,2008,GH2008DHS,HA_KAID_W_UNW,135163030,U,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDWUNW,GHDHS2008408011,2008,DHS,253,,,,1
GHA,Western (pre 2022),7903347,Men who have heard of HIV or AIDS,99.5,1,GH,Ghana,2008,GH2008DHS,HA_KAID_M_HRD,135164040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDMHRD,GHDHS2008408001,2008,DHS,403,382,,,1
GHA,Central,4103394,Men who have heard of HIV or AIDS,100,1,GH,Ghana,2008,GH2008DHS,HA_KAID_M_HRD,135164040,I,408002,1408020,Region,Central,0,,0,1,HAKAIDMHRD,GHDHS2008408002,2008,DHS,326,249,,,1
GHA,Greater Accra,7574577,Men who have heard of HIV or AIDS,99.9,1,GH,Ghana,2008,GH2008DHS,HA_KAID_M_HRD,135164040,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDMHRD,GHDHS2008408003,2008,DHS,649,531,,,1
GHA,Volta (pre 2022),6923389,Men who have heard of HIV or AIDS,99.5,1,GH,Ghana,2008,GH2008DHS,HA_KAID_M_HRD,135164040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDMHRD,GHDHS2008408004,2008,DHS,373,367,,,1
GHA,Eastern,386903,Men who have heard of HIV or AIDS,99.8,1,GH,Ghana,2008,GH2008DHS,HA_KAID_M_HRD,135164040,I,408005,1408050,Region,Eastern,0,,0,1,HAKAIDMHRD,GHDHS2008408005,2008,DHS,411,394,,,1
GHA,Ashanti,4615472,Men who have heard of HIV or AIDS,99.7,1,GH,Ghana,2008,GH2008DHS,HA_KAID_M_HRD,135164040,I,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDMHRD,GHDHS2008408006,2008,DHS,785,621,,,1
GHA,Brong-Ahafo,2272945,Men who have heard of HIV or AIDS,99.5,1,GH,Ghana,2008,GH2008DHS,HA_KAID_M_HRD,135164040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDMHRD,GHDHS2008408007,2008,DHS,347,324,,,1
GHA,"Northern, Upper West, Upper East",5785709,Men who have heard of HIV or AIDS,97.2,1,GH,Ghana,2008,GH2008DHS,HA_KAID_M_HRD,135164040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDMHRD,GHDHS2008408008,2008,DHS,763,1182,,,
GHA,Northern (pre 2022),3780112,Men who have heard of HIV or AIDS,95.5,1,GH,Ghana,2008,GH2008DHS,HA_KAID_M_HRD,135164040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDMHRD,GHDHS2008408009,2008,DHS,435,472,,,1
GHA,Upper West,372490,Men who have heard of HIV or AIDS,99.2,1,GH,Ghana,2008,GH2008DHS,HA_KAID_M_HRD,135164040,I,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDMHRD,GHDHS2008408010,2008,DHS,108,397,,,1
GHA,Upper East,6827915,Men who have heard of HIV or AIDS,99.6,1,GH,Ghana,2008,GH2008DHS,HA_KAID_M_HRD,135164040,I,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDMHRD,GHDHS2008408011,2008,DHS,219,313,,,1
GHA,Western (pre 2022),7903348,Number of men,403,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_NUM,135164050,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDMNUM,GHDHS2008408001,2008,DHS,,382,,,1
GHA,Central,4103393,Number of men,326,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_NUM,135164050,D,408002,1408020,Region,Central,0,,0,1,HAKAIDMNUM,GHDHS2008408002,2008,DHS,,249,,,1
GHA,Greater Accra,7574576,Number of men,649,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_NUM,135164050,D,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDMNUM,GHDHS2008408003,2008,DHS,,531,,,1
GHA,Volta (pre 2022),6955415,Number of men,373,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_NUM,135164050,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDMNUM,GHDHS2008408004,2008,DHS,,367,,,1
GHA,Eastern,386902,Number of men,411,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_NUM,135164050,D,408005,1408050,Region,Eastern,0,,0,1,HAKAIDMNUM,GHDHS2008408005,2008,DHS,,394,,,1
GHA,Ashanti,4643248,Number of men,785,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_NUM,135164050,D,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDMNUM,GHDHS2008408006,2008,DHS,,621,,,1
GHA,Brong-Ahafo,386909,Number of men,347,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_NUM,135164050,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDMNUM,GHDHS2008408007,2008,DHS,,324,,,1
GHA,"Northern, Upper West, Upper East",5850637,Number of men,763,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_NUM,135164050,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDMNUM,GHDHS2008408008,2008,DHS,,1182,,,
GHA,Northern (pre 2022),3884739,Number of men,435,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_NUM,135164050,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDMNUM,GHDHS2008408009,2008,DHS,,472,,,1
GHA,Upper West,372491,Number of men,108,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_NUM,135164050,D,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDMNUM,GHDHS2008408010,2008,DHS,,397,,,1
GHA,Upper East,6855106,Number of men,219,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_NUM,135164050,D,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDMNUM,GHDHS2008408011,2008,DHS,,313,,,1
GHA,Western (pre 2022),7902284,Number of men (unweighted),382,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_UNW,135164060,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDMUNW,GHDHS2008408001,2008,DHS,403,,,,1
GHA,Central,372475,Number of men (unweighted),249,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_UNW,135164060,U,408002,1408020,Region,Central,0,,0,1,HAKAIDMUNW,GHDHS2008408002,2008,DHS,326,,,,1
GHA,Greater Accra,7576318,Number of men (unweighted),531,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_UNW,135164060,U,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDMUNW,GHDHS2008408003,2008,DHS,649,,,,1
GHA,Volta (pre 2022),1556056,Number of men (unweighted),367,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_UNW,135164060,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDMUNW,GHDHS2008408004,2008,DHS,373,,,,1
GHA,Eastern,386916,Number of men (unweighted),394,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_UNW,135164060,U,408005,1408050,Region,Eastern,0,,0,1,HAKAIDMUNW,GHDHS2008408005,2008,DHS,411,,,,1
GHA,Ashanti,2003587,Number of men (unweighted),621,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_UNW,135164060,U,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDMUNW,GHDHS2008408006,2008,DHS,785,,,,1
GHA,Brong-Ahafo,2272946,Number of men (unweighted),324,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_UNW,135164060,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDMUNW,GHDHS2008408007,2008,DHS,347,,,,1
GHA,"Northern, Upper West, Upper East",3062344,Number of men (unweighted),1182,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_UNW,135164060,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDMUNW,GHDHS2008408008,2008,DHS,763,,,,
GHA,Northern (pre 2022),2805790,Number of men (unweighted),472,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_UNW,135164060,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDMUNW,GHDHS2008408009,2008,DHS,435,,,,1
GHA,Upper West,372492,Number of men (unweighted),397,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_UNW,135164060,U,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDMUNW,GHDHS2008408010,2008,DHS,108,,,,1
GHA,Upper East,1566031,Number of men (unweighted),313,0,GH,Ghana,2008,GH2008DHS,HA_KAID_M_UNW,135164060,U,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDMUNW,GHDHS2008408011,2008,DHS,219,,,,1
GHA,Western (pre 2022),7885353,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],84.1,1,GH,Ghana,2008,GH2008DHS,HA_KHVP_W_CND,135203010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKHVPWCND,GHDHS2008408001,2008,DHS,447,438,,,1
GHA,Central,372470,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],84.2,1,GH,Ghana,2008,GH2008DHS,HA_KHVP_W_CND,135203010,I,408002,1408020,Region,Central,0,,0,1,HAKHVPWCND,GHDHS2008408002,2008,DHS,424,334,,,1
GHA,Greater Accra,7575105,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],75.8,1,GH,Ghana,2008,GH2008DHS,HA_KHVP_W_CND,135203010,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKHVPWCND,GHDHS2008408003,2008,DHS,853,692,,,1
GHA,Volta (pre 2022),3641771,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],80.2,1,GH,Ghana,2008,GH2008DHS,HA_KHVP_W_CND,135203010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKHVPWCND,GHDHS2008408004,2008,DHS,431,433,,,1
GHA,Eastern,3439654,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],78.5,1,GH,Ghana,2008,GH2008DHS,HA_KHVP_W_CND,135203010,I,408005,1408050,Region,Eastern,0,,0,1,HAKHVPWCND,GHDHS2008408005,2008,DHS,483,479,,,1
GHA,Ashanti,4268747,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],76.6,1,GH,Ghana,2008,GH2008DHS,HA_KHVP_W_CND,135203010,I,408006,1408060,Region,Ashanti,0,,0,1,HAKHVPWCND,GHDHS2008408006,2008,DHS,1011,815,,,1
GHA,Brong-Ahafo,5835389,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],78.4,1,GH,Ghana,2008,GH2008DHS,HA_KHVP_W_CND,135203010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKHVPWCND,GHDHS2008408007,2008,DHS,425,403,,,1
GHA,"Northern, Upper West, Upper East",5481445,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],61.5,1,GH,Ghana,2008,GH2008DHS,HA_KHVP_W_CND,135203010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKHVPWCND,GHDHS2008408008,2008,DHS,842,1322,,,
GHA,Northern (pre 2022),394198,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],58.2,1,GH,Ghana,2008,GH2008DHS,HA_KHVP_W_CND,135203010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKHVPWCND,GHDHS2008408009,2008,DHS,467,497,,,1
GHA,Upper West,3295421,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],59.7,1,GH,Ghana,2008,GH2008DHS,HA_KHVP_W_CND,135203010,I,408010,1408100,Region,..Upper West,0,,0,1,HAKHVPWCND,GHDHS2008408010,2008,DHS,122,452,,,1
GHA,Upper East,4174653,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],68.3,1,GH,Ghana,2008,GH2008DHS,HA_KHVP_W_CND,135203010,I,408011,1408110,Region,..Upper East,0,,0,1,HAKHVPWCND,GHDHS2008408011,2008,DHS,253,373,,,1
GHA,Western (pre 2022),7885354,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],75,1,GH,Ghana,2008,GH2008DHS,HA_KHVP_W_SX1,135203020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKHVPWSX1,GHDHS2008408001,2008,DHS,447,438,,,1
GHA,Central,372471,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],90.7,1,GH,Ghana,2008,GH2008DHS,HA_KHVP_W_SX1,135203020,I,408002,1408020,Region,Central,0,,0,1,HAKHVPWSX1,GHDHS2008408002,2008,DHS,424,334,,,1
GHA,Greater Accra,7575106,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],88.3,1,GH,Ghana,2008,GH2008DHS,HA_KHVP_W_SX1,135203020,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKHVPWSX1,GHDHS2008408003,2008,DHS,853,692,,,1
GHA,Volta (pre 2022),3641643,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],92.5,1,GH,Ghana,2008,GH2008DHS,HA_KHVP_W_SX1,135203020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKHVPWSX1,GHDHS2008408004,2008,DHS,431,433,,,1
GHA,Eastern,3439681,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],83,1,GH,Ghana,2008,GH2008DHS,HA_KHVP_W_SX1,135203020,I,408005,1408050,Region,Eastern,0,,0,1,HAKHVPWSX1,GHDHS2008408005,2008,DHS,483,479,,,1
GHA,Ashanti,4268748,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],84.1,1,GH,Ghana,2008,GH2008DHS,HA_KHVP_W_SX1,135203020,I,408006,1408060,Region,Ashanti,0,,0,1,HAKHVPWSX1,GHDHS2008408006,2008,DHS,1011,815,,,1
GHA,Brong-Ahafo,5835405,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],86.4,1,GH,Ghana,2008,GH2008DHS,HA_KHVP_W_SX1,135203020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKHVPWSX1,GHDHS2008408007,2008,DHS,425,403,,,1
GHA,"Northern, Upper West, Upper East",5481446,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],82.6,1,GH,Ghana,2008,GH2008DHS,HA_KHVP_W_SX1,135203020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKHVPWSX1,GHDHS2008408008,2008,DHS,842,1322,,,
GHA,Northern (pre 2022),394199,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],78.7,1,GH,Ghana,2008,GH2008DHS,HA_KHVP_W_SX1,135203020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKHVPWSX1,GHDHS2008408009,2008,DHS,467,497,,,1
